step,loss/train,loss/val,f1/val,acc_largest/val,acc_random/val,replicate,net_name,method,mode,loss_func
22502,1.763521671295166,,,,,8,CORnet_Z,initialize,classify,CE_largest
22507,1.9503504037857056,,,,,8,CORnet_Z,initialize,classify,CE_largest
22508,1.7679282426834106,,,,,8,CORnet_Z,initialize,classify,CE_largest
22511,1.3486063480377195,,,,,8,CORnet_Z,initialize,classify,CE_largest
22517,1.4944924116134644,,,,,8,CORnet_Z,initialize,classify,CE_largest
22518,1.9971560239791868,,,,,8,CORnet_Z,initialize,classify,CE_largest
22519,1.93428373336792,,,,,8,CORnet_Z,initialize,classify,CE_largest
22524,1.8768991231918333,,,,,8,CORnet_Z,initialize,classify,CE_largest
22526,1.8363251686096191,,,,,8,CORnet_Z,initialize,classify,CE_largest
22528,1.8118035793304443,,,,,8,CORnet_Z,initialize,classify,CE_largest
22529,1.4228837490081787,,,,,8,CORnet_Z,initialize,classify,CE_largest
22531,1.4662175178527832,,,,,8,CORnet_Z,initialize,classify,CE_largest
22532,1.7668582201004028,,,,,8,CORnet_Z,initialize,classify,CE_largest
22533,1.9883238077163696,,,,,8,CORnet_Z,initialize,classify,CE_largest
22534,2.2009928226470947,,,,,8,CORnet_Z,initialize,classify,CE_largest
22535,1.3726189136505127,,,,,8,CORnet_Z,initialize,classify,CE_largest
22540,2.0000355243682857,,,,,8,CORnet_Z,initialize,classify,CE_largest
22541,1.4335572719573977,,,,,8,CORnet_Z,initialize,classify,CE_largest
22542,1.4367979764938354,,,,,8,CORnet_Z,initialize,classify,CE_largest
22544,1.7247158288955688,,,,,8,CORnet_Z,initialize,classify,CE_largest
22550,,1.8792498111724851,0.18857936561107635,0.422444760799408,0.386947512626648,8,CORnet_Z,initialize,classify,CE_largest
22554,1.5621583461761477,,,,,8,CORnet_Z,initialize,classify,CE_largest
22555,2.272163391113281,,,,,8,CORnet_Z,initialize,classify,CE_largest
22557,1.5970983505249023,,,,,8,CORnet_Z,initialize,classify,CE_largest
22558,1.210905909538269,,,,,8,CORnet_Z,initialize,classify,CE_largest
22559,1.566692590713501,,,,,8,CORnet_Z,initialize,classify,CE_largest
22561,2.114819049835205,,,,,8,CORnet_Z,initialize,classify,CE_largest
22566,1.5924136638641355,,,,,8,CORnet_Z,initialize,classify,CE_largest
22568,2.225102186203003,,,,,8,CORnet_Z,initialize,classify,CE_largest
22569,1.4684048891067505,,,,,8,CORnet_Z,initialize,classify,CE_largest
22570,1.5163540840148926,,,,,8,CORnet_Z,initialize,classify,CE_largest
22571,1.575622797012329,,,,,8,CORnet_Z,initialize,classify,CE_largest
22572,1.7643311023712158,,,,,8,CORnet_Z,initialize,classify,CE_largest
22573,1.4544750452041626,,,,,8,CORnet_Z,initialize,classify,CE_largest
22575,1.4179046154022217,,,,,8,CORnet_Z,initialize,classify,CE_largest
22576,1.7764925956726074,,,,,8,CORnet_Z,initialize,classify,CE_largest
22577,1.75423002243042,,,,,8,CORnet_Z,initialize,classify,CE_largest
22586,1.8219316005706787,,,,,8,CORnet_Z,initialize,classify,CE_largest
22587,1.8868273496627808,,,,,8,CORnet_Z,initialize,classify,CE_largest
22589,1.820131063461304,,,,,8,CORnet_Z,initialize,classify,CE_largest
22590,1.811948299407959,,,,,8,CORnet_Z,initialize,classify,CE_largest
22591,1.5144342184066772,,,,,8,CORnet_Z,initialize,classify,CE_largest
22594,1.7131785154342651,,,,,8,CORnet_Z,initialize,classify,CE_largest
22597,1.952144145965576,,,,,8,CORnet_Z,initialize,classify,CE_largest
22599,2.2706737518310547,,,,,8,CORnet_Z,initialize,classify,CE_largest
22600,1.5301399230957031,1.932491898536682,0.1866996139287949,0.3989640772342682,0.36616021394729614,8,CORnet_Z,initialize,classify,CE_largest
22601,1.7562524080276491,,,,,8,CORnet_Z,initialize,classify,CE_largest
22605,2.3305060863494877,,,,,8,CORnet_Z,initialize,classify,CE_largest
22612,1.5364407300949097,,,,,8,CORnet_Z,initialize,classify,CE_largest
22613,1.729473352432251,,,,,8,CORnet_Z,initialize,classify,CE_largest
22615,1.8050487041473389,,,,,8,CORnet_Z,initialize,classify,CE_largest
22617,2.896324872970581,,,,,8,CORnet_Z,initialize,classify,CE_largest
22620,2.084269523620605,,,,,8,CORnet_Z,initialize,classify,CE_largest
22621,1.946177840232849,,,,,8,CORnet_Z,initialize,classify,CE_largest
22624,2.0344905853271484,,,,,8,CORnet_Z,initialize,classify,CE_largest
22625,1.680292725563049,,,,,8,CORnet_Z,initialize,classify,CE_largest
22627,1.5630285739898682,,,,,8,CORnet_Z,initialize,classify,CE_largest
22637,1.753367304801941,,,,,8,CORnet_Z,initialize,classify,CE_largest
22640,2.491440296173096,,,,,8,CORnet_Z,initialize,classify,CE_largest
22643,1.7072136402130127,,,,,8,CORnet_Z,initialize,classify,CE_largest
22646,1.527165770530701,,,,,8,CORnet_Z,initialize,classify,CE_largest
22647,2.616748332977295,,,,,8,CORnet_Z,initialize,classify,CE_largest
22649,1.5383822917938232,,,,,8,CORnet_Z,initialize,classify,CE_largest
22650,,1.8712908029556277,0.18415004014968872,0.4051105082035065,0.3598756790161133,8,CORnet_Z,initialize,classify,CE_largest
22651,1.970254898071289,,,,,8,CORnet_Z,initialize,classify,CE_largest
22652,1.728771686553955,,,,,8,CORnet_Z,initialize,classify,CE_largest
22655,1.825599193572998,,,,,8,CORnet_Z,initialize,classify,CE_largest
22656,1.8448927402496336,,,,,8,CORnet_Z,initialize,classify,CE_largest
22661,1.4830904006958008,,,,,8,CORnet_Z,initialize,classify,CE_largest
22662,1.6981163024902344,,,,,8,CORnet_Z,initialize,classify,CE_largest
22665,2.2547550201416016,,,,,8,CORnet_Z,initialize,classify,CE_largest
22666,2.285970687866211,,,,,8,CORnet_Z,initialize,classify,CE_largest
22667,1.4058927297592163,,,,,8,CORnet_Z,initialize,classify,CE_largest
22671,1.9532111883163448,,,,,8,CORnet_Z,initialize,classify,CE_largest
22672,2.315945863723755,,,,,8,CORnet_Z,initialize,classify,CE_largest
22674,1.6803815364837646,,,,,8,CORnet_Z,initialize,classify,CE_largest
22675,1.5400867462158203,,,,,8,CORnet_Z,initialize,classify,CE_largest
22677,1.5151278972625732,,,,,8,CORnet_Z,initialize,classify,CE_largest
22678,2.555829763412476,,,,,8,CORnet_Z,initialize,classify,CE_largest
22679,1.7769026756286619,,,,,8,CORnet_Z,initialize,classify,CE_largest
22680,1.6059329509735107,,,,,8,CORnet_Z,initialize,classify,CE_largest
22681,1.7214789390563965,,,,,8,CORnet_Z,initialize,classify,CE_largest
22682,1.8397892713546755,,,,,8,CORnet_Z,initialize,classify,CE_largest
22684,2.2744946479797363,,,,,8,CORnet_Z,initialize,classify,CE_largest
22685,2.5228991508483887,,,,,8,CORnet_Z,initialize,classify,CE_largest
22686,2.0615282058715816,,,,,8,CORnet_Z,initialize,classify,CE_largest
22689,1.2915483713150024,,,,,8,CORnet_Z,initialize,classify,CE_largest
22690,2.300302267074585,,,,,8,CORnet_Z,initialize,classify,CE_largest
22692,1.9498571157455444,,,,,8,CORnet_Z,initialize,classify,CE_largest
22693,1.8295592069625852,,,,,8,CORnet_Z,initialize,classify,CE_largest
22694,1.8610367774963381,,,,,8,CORnet_Z,initialize,classify,CE_largest
22696,0.9357459545135498,,,,,8,CORnet_Z,initialize,classify,CE_largest
22699,1.4033007621765137,,,,,8,CORnet_Z,initialize,classify,CE_largest
22700,1.827356457710266,1.897430419921875,0.18625538051128387,0.41650551557540894,0.3747928142547608,8,CORnet_Z,initialize,classify,CE_largest
22704,1.6262370347976685,,,,,8,CORnet_Z,initialize,classify,CE_largest
22708,1.7740678787231443,,,,,8,CORnet_Z,initialize,classify,CE_largest
22710,1.8503013849258425,,,,,8,CORnet_Z,initialize,classify,CE_largest
22716,1.961777210235596,,,,,8,CORnet_Z,initialize,classify,CE_largest
22717,1.7884778976440432,,,,,8,CORnet_Z,initialize,classify,CE_largest
22718,1.6745171546936035,,,,,8,CORnet_Z,initialize,classify,CE_largest
22723,1.3401367664337158,,,,,8,CORnet_Z,initialize,classify,CE_largest
22725,2.1587073802948002,,,,,8,CORnet_Z,initialize,classify,CE_largest
22727,1.6274673938751218,,,,,8,CORnet_Z,initialize,classify,CE_largest
22730,1.4237556457519531,,,,,8,CORnet_Z,initialize,classify,CE_largest
22740,1.9835305213928225,,,,,8,CORnet_Z,initialize,classify,CE_largest
22741,1.9010215997695925,,,,,8,CORnet_Z,initialize,classify,CE_largest
22742,1.827332854270935,,,,,8,CORnet_Z,initialize,classify,CE_largest
22744,1.4526342153549194,,,,,8,CORnet_Z,initialize,classify,CE_largest
22750,1.6565052270889282,1.8984581232070925,0.1870836466550827,0.4010359048843384,0.3689226508140564,8,CORnet_Z,initialize,classify,CE_largest
22754,1.4006938934326172,,,,,8,CORnet_Z,initialize,classify,CE_largest
22756,2.0293147563934326,,,,,8,CORnet_Z,initialize,classify,CE_largest
22757,1.4408879280090332,,,,,8,CORnet_Z,initialize,classify,CE_largest
22758,2.0070750713348393,,,,,8,CORnet_Z,initialize,classify,CE_largest
22760,1.7792067527770996,,,,,8,CORnet_Z,initialize,classify,CE_largest
22769,1.9873497486114504,,,,,8,CORnet_Z,initialize,classify,CE_largest
22772,1.619038462638855,,,,,8,CORnet_Z,initialize,classify,CE_largest
22773,1.9748990535736084,,,,,8,CORnet_Z,initialize,classify,CE_largest
22774,1.5718717575073242,,,,,8,CORnet_Z,initialize,classify,CE_largest
22778,0.9949007630348206,,,,,8,CORnet_Z,initialize,classify,CE_largest
22782,1.9680256843566892,,,,,8,CORnet_Z,initialize,classify,CE_largest
22784,1.6653119325637815,,,,,8,CORnet_Z,initialize,classify,CE_largest
22785,1.7750658988952637,,,,,8,CORnet_Z,initialize,classify,CE_largest
22787,1.5193405151367188,,,,,8,CORnet_Z,initialize,classify,CE_largest
22792,1.6080992221832275,,,,,8,CORnet_Z,initialize,classify,CE_largest
22795,1.590451955795288,,,,,8,CORnet_Z,initialize,classify,CE_largest
22797,2.5361828804016118,,,,,8,CORnet_Z,initialize,classify,CE_largest
22800,2.3851749897003174,1.977030158042908,0.189971536397934,0.37679558992385853,0.34578728675842285,8,CORnet_Z,initialize,classify,CE_largest
22804,1.7828948497772217,,,,,8,CORnet_Z,initialize,classify,CE_largest
22807,1.911587119102478,,,,,8,CORnet_Z,initialize,classify,CE_largest
22810,1.7726384401321411,,,,,8,CORnet_Z,initialize,classify,CE_largest
22812,2.2081754207611084,,,,,8,CORnet_Z,initialize,classify,CE_largest
22815,1.5956692695617676,,,,,8,CORnet_Z,initialize,classify,CE_largest
22818,2.3482553958892822,,,,,8,CORnet_Z,initialize,classify,CE_largest
22820,1.741773247718811,,,,,8,CORnet_Z,initialize,classify,CE_largest
22822,1.5342185497283936,,,,,8,CORnet_Z,initialize,classify,CE_largest
22826,1.820984363555908,,,,,8,CORnet_Z,initialize,classify,CE_largest
22829,1.260434627532959,,,,,8,CORnet_Z,initialize,classify,CE_largest
22838,1.7804052829742432,,,,,8,CORnet_Z,initialize,classify,CE_largest
22842,1.6773421764373782,,,,,8,CORnet_Z,initialize,classify,CE_largest
22843,1.8365423679351809,,,,,8,CORnet_Z,initialize,classify,CE_largest
22844,1.676534652709961,,,,,8,CORnet_Z,initialize,classify,CE_largest
22846,1.2370529174804688,,,,,8,CORnet_Z,initialize,classify,CE_largest
22850,,1.8358548879623413,0.18708911538124084,0.4307320415973663,0.38798341155052185,8,CORnet_Z,initialize,classify,CE_largest
22858,1.6160719394683838,,,,,8,CORnet_Z,initialize,classify,CE_largest
22859,1.9266252517700195,,,,,8,CORnet_Z,initialize,classify,CE_largest
22863,1.7676209211349487,,,,,8,CORnet_Z,initialize,classify,CE_largest
22865,1.386958122253418,,,,,8,CORnet_Z,initialize,classify,CE_largest
22866,2.032712459564209,,,,,8,CORnet_Z,initialize,classify,CE_largest
22868,1.383726954460144,,,,,8,CORnet_Z,initialize,classify,CE_largest
22870,1.8293769359588623,,,,,8,CORnet_Z,initialize,classify,CE_largest
22871,2.4159045219421387,,,,,8,CORnet_Z,initialize,classify,CE_largest
22875,2.2667717933654785,,,,,8,CORnet_Z,initialize,classify,CE_largest
22876,2.0166881084442143,,,,,8,CORnet_Z,initialize,classify,CE_largest
22878,2.041391611099243,,,,,8,CORnet_Z,initialize,classify,CE_largest
22880,1.7473716735839844,,,,,8,CORnet_Z,initialize,classify,CE_largest
22881,1.4817646741867063,,,,,8,CORnet_Z,initialize,classify,CE_largest
22882,1.64284348487854,,,,,8,CORnet_Z,initialize,classify,CE_largest
22883,2.0190014839172363,,,,,8,CORnet_Z,initialize,classify,CE_largest
22886,2.328014612197876,,,,,8,CORnet_Z,initialize,classify,CE_largest
22888,1.954947829246521,,,,,8,CORnet_Z,initialize,classify,CE_largest
22891,1.5047049522399902,,,,,8,CORnet_Z,initialize,classify,CE_largest
22895,2.511725425720215,,,,,8,CORnet_Z,initialize,classify,CE_largest
22900,1.9438518285751345,1.863544464111328,0.18619249761104584,0.41788673400878906,0.3719613254070282,8,CORnet_Z,initialize,classify,CE_largest
22901,1.4049794673919678,,,,,8,CORnet_Z,initialize,classify,CE_largest
22902,2.0109512805938716,,,,,8,CORnet_Z,initialize,classify,CE_largest
22907,1.7651515007019043,,,,,8,CORnet_Z,initialize,classify,CE_largest
22908,1.6290377378463743,,,,,8,CORnet_Z,initialize,classify,CE_largest
22912,2.0878145694732666,,,,,8,CORnet_Z,initialize,classify,CE_largest
22913,1.9228814840316768,,,,,8,CORnet_Z,initialize,classify,CE_largest
22917,1.5773690938949585,,,,,8,CORnet_Z,initialize,classify,CE_largest
22922,1.6744334697723389,,,,,8,CORnet_Z,initialize,classify,CE_largest
22924,1.7720221281051636,,,,,8,CORnet_Z,initialize,classify,CE_largest
22925,1.9989352226257324,,,,,8,CORnet_Z,initialize,classify,CE_largest
22929,1.9385523796081543,,,,,8,CORnet_Z,initialize,classify,CE_largest
22930,2.022308349609375,,,,,8,CORnet_Z,initialize,classify,CE_largest
22932,2.5607619285583496,,,,,8,CORnet_Z,initialize,classify,CE_largest
22935,1.8270134925842283,,,,,8,CORnet_Z,initialize,classify,CE_largest
22936,1.734071135520935,,,,,8,CORnet_Z,initialize,classify,CE_largest
22937,2.0462496280670166,,,,,8,CORnet_Z,initialize,classify,CE_largest
22940,1.8974940776824951,,,,,8,CORnet_Z,initialize,classify,CE_largest
22945,1.7994714975357056,,,,,8,CORnet_Z,initialize,classify,CE_largest
22948,2.0022168159484863,,,,,8,CORnet_Z,initialize,classify,CE_largest
22949,1.7025983333587646,,,,,8,CORnet_Z,initialize,classify,CE_largest
22950,1.8318135738372805,1.8268429040908811,0.18649484217166898,0.4406768083572388,0.4033839702606201,8,CORnet_Z,initialize,classify,CE_largest
22954,1.803760409355164,,,,,8,CORnet_Z,initialize,classify,CE_largest
22955,1.6189664602279663,,,,,8,CORnet_Z,initialize,classify,CE_largest
22956,1.4898405075073242,,,,,8,CORnet_Z,initialize,classify,CE_largest
22960,2.1272234916687007,,,,,8,CORnet_Z,initialize,classify,CE_largest
22961,2.0545754432678223,,,,,8,CORnet_Z,initialize,classify,CE_largest
22964,1.8264472484588623,,,,,8,CORnet_Z,initialize,classify,CE_largest
22968,1.9038121700286863,,,,,8,CORnet_Z,initialize,classify,CE_largest
22970,2.0179383754730225,,,,,8,CORnet_Z,initialize,classify,CE_largest
22973,1.594431757926941,,,,,8,CORnet_Z,initialize,classify,CE_largest
22976,2.0464937686920166,,,,,8,CORnet_Z,initialize,classify,CE_largest
22979,1.718850016593933,,,,,8,CORnet_Z,initialize,classify,CE_largest
22983,1.7895715236663818,,,,,8,CORnet_Z,initialize,classify,CE_largest
22986,1.8036526441574097,,,,,8,CORnet_Z,initialize,classify,CE_largest
22987,2.261577606201172,,,,,8,CORnet_Z,initialize,classify,CE_largest
22988,1.7042690515518188,,,,,8,CORnet_Z,initialize,classify,CE_largest
22990,2.4760024547576904,,,,,8,CORnet_Z,initialize,classify,CE_largest
22991,1.868997931480408,,,,,8,CORnet_Z,initialize,classify,CE_largest
22992,1.6503264904022217,,,,,8,CORnet_Z,initialize,classify,CE_largest
22993,1.6223691701889038,,,,,8,CORnet_Z,initialize,classify,CE_largest
22998,1.1476058959960938,,,,,8,CORnet_Z,initialize,classify,CE_largest
23000,,1.8837528228759768,0.19126759469509125,0.4151242971420288,0.3861878514289856,8,CORnet_Z,initialize,classify,CE_largest
23007,1.783154010772705,,,,,8,CORnet_Z,initialize,classify,CE_largest
23011,1.5610287189483645,,,,,8,CORnet_Z,initialize,classify,CE_largest
23015,2.0919995307922363,,,,,8,CORnet_Z,initialize,classify,CE_largest
23016,1.925741910934448,,,,,8,CORnet_Z,initialize,classify,CE_largest
23019,1.479752779006958,,,,,8,CORnet_Z,initialize,classify,CE_largest
23023,1.8454343080520632,,,,,8,CORnet_Z,initialize,classify,CE_largest
23025,1.4265267848968506,,,,,8,CORnet_Z,initialize,classify,CE_largest
23030,1.384758472442627,,,,,8,CORnet_Z,initialize,classify,CE_largest
23035,1.7212158441543581,,,,,8,CORnet_Z,initialize,classify,CE_largest
23038,1.723705172538757,,,,,8,CORnet_Z,initialize,classify,CE_largest
23039,1.7434849739074707,,,,,8,CORnet_Z,initialize,classify,CE_largest
23042,1.542813777923584,,,,,8,CORnet_Z,initialize,classify,CE_largest
23050,,2.0304160118103027,0.19148996472358704,0.38991713523864746,0.3671961426734924,8,CORnet_Z,initialize,classify,CE_largest
23053,1.2986185550689695,,,,,8,CORnet_Z,initialize,classify,CE_largest
23054,1.6226156949996948,,,,,8,CORnet_Z,initialize,classify,CE_largest
23055,1.6343530416488647,,,,,8,CORnet_Z,initialize,classify,CE_largest
23057,1.7458381652832031,,,,,8,CORnet_Z,initialize,classify,CE_largest
23060,1.874969244003296,,,,,8,CORnet_Z,initialize,classify,CE_largest
23063,2.3549814224243164,,,,,8,CORnet_Z,initialize,classify,CE_largest
23064,1.6899406909942627,,,,,8,CORnet_Z,initialize,classify,CE_largest
23074,1.7480024099349976,,,,,8,CORnet_Z,initialize,classify,CE_largest
23079,2.2490177154541016,,,,,8,CORnet_Z,initialize,classify,CE_largest
23080,1.8172764778137207,,,,,8,CORnet_Z,initialize,classify,CE_largest
23087,2.077381134033203,,,,,8,CORnet_Z,initialize,classify,CE_largest
23091,1.7396701574325562,,,,,8,CORnet_Z,initialize,classify,CE_largest
23092,1.437533617019653,,,,,8,CORnet_Z,initialize,classify,CE_largest
23095,1.6852391958236694,,,,,8,CORnet_Z,initialize,classify,CE_largest
23098,2.0308799743652344,,,,,8,CORnet_Z,initialize,classify,CE_largest
23100,1.6196016073226929,1.9388457536697388,0.18662506341934204,0.3810082972049713,0.3426795601844788,8,CORnet_Z,initialize,classify,CE_largest
23101,1.7847840785980225,,,,,8,CORnet_Z,initialize,classify,CE_largest
23102,1.564184069633484,,,,,8,CORnet_Z,initialize,classify,CE_largest
23103,1.7154251337051392,,,,,8,CORnet_Z,initialize,classify,CE_largest
23106,2.124261379241944,,,,,8,CORnet_Z,initialize,classify,CE_largest
23110,2.0154790878295903,,,,,8,CORnet_Z,initialize,classify,CE_largest
23113,1.409467697143555,,,,,8,CORnet_Z,initialize,classify,CE_largest
23114,1.9033169746398928,,,,,8,CORnet_Z,initialize,classify,CE_largest
23115,2.0842459201812744,,,,,8,CORnet_Z,initialize,classify,CE_largest
23117,1.6421357393264768,,,,,8,CORnet_Z,initialize,classify,CE_largest
23118,1.568347692489624,,,,,8,CORnet_Z,initialize,classify,CE_largest
23119,1.802873373031616,,,,,8,CORnet_Z,initialize,classify,CE_largest
23124,1.771782398223877,,,,,8,CORnet_Z,initialize,classify,CE_largest
23128,1.5343742370605469,,,,,8,CORnet_Z,initialize,classify,CE_largest
23129,1.3072690963745115,,,,,8,CORnet_Z,initialize,classify,CE_largest
23130,1.5859166383743286,,,,,8,CORnet_Z,initialize,classify,CE_largest
23135,1.8736729621887207,,,,,8,CORnet_Z,initialize,classify,CE_largest
23138,2.006215810775757,,,,,8,CORnet_Z,initialize,classify,CE_largest
23141,1.6917037963867188,,,,,8,CORnet_Z,initialize,classify,CE_largest
23143,2.18726110458374,,,,,8,CORnet_Z,initialize,classify,CE_largest
23145,1.6154743432998655,,,,,8,CORnet_Z,initialize,classify,CE_largest
23150,1.2213737964630127,1.861122965812683,0.18781472742557528,0.4144336879253388,0.3626381158828736,8,CORnet_Z,initialize,classify,CE_largest
23154,1.3965349197387695,,,,,8,CORnet_Z,initialize,classify,CE_largest
23156,1.3234903812408447,,,,,8,CORnet_Z,initialize,classify,CE_largest
23157,2.0486910343170166,,,,,8,CORnet_Z,initialize,classify,CE_largest
23163,1.2263542413711548,,,,,8,CORnet_Z,initialize,classify,CE_largest
23164,2.0964829921722408,,,,,8,CORnet_Z,initialize,classify,CE_largest
23173,1.9047296047210691,,,,,8,CORnet_Z,initialize,classify,CE_largest
23175,2.0284109115600586,,,,,8,CORnet_Z,initialize,classify,CE_largest
